,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
334,NVDA260116C00860000,2024-06-07 14:58:35+00:00,860.0,495.0,501.15,510.95,41.92,9.25223,2.0,536.0,0.0,False,REGULAR,USD
335,NVDA260116C00870000,2024-06-05 14:41:14+00:00,870.0,490.68,495.55,505.4,0.0,0.0,1.0,446.0,0.0,False,REGULAR,USD
336,NVDA260116C00880000,2024-06-05 14:53:53+00:00,880.0,484.0,489.35,499.75,0.0,0.0,2.0,479.0,0.0,False,REGULAR,USD
337,NVDA260116C00890000,2024-06-06 13:50:31+00:00,890.0,495.75,483.25,493.3,0.0,0.0,1.0,106.0,0.0,False,REGULAR,USD
338,NVDA260116C00900000,2024-06-07 17:22:34+00:00,900.0,487.0,478.6,486.7,3.26001,0.673918,6.0,1464.0,0.0,False,REGULAR,USD
339,NVDA260116C00910000,2024-05-28 17:06:58+00:00,910.0,418.2,471.55,481.9,0.0,0.0,16.0,100.0,0.0,False,REGULAR,USD
340,NVDA260116C00920000,2024-06-07 19:37:04+00:00,920.0,470.0,465.8,475.9,20.67,4.60019,3.0,551.0,0.0,False,REGULAR,USD
341,NVDA260116C00930000,2024-06-06 16:37:39+00:00,930.0,450.0,461.1,469.4,0.0,0.0,3.0,304.0,0.0,False,REGULAR,USD
342,NVDA260116C00940000,2024-06-04 14:17:31+00:00,940.0,407.69,454.3,464.35,0.0,0.0,2.0,763.0,0.0,False,REGULAR,USD
343,NVDA260116C00950000,2024-06-07 18:54:55+00:00,950.0,451.47,449.25,458.2,2.26001,0.503108,7.0,976.0,0.0,False,REGULAR,USD
344,NVDA260116C00960000,2024-06-07 19:30:27+00:00,960.0,442.5,442.95,451.35,40.4,10.0472,1.0,233.0,0.0,False,REGULAR,USD
345,NVDA260116C00970000,2024-06-07 19:34:08+00:00,970.0,442.0,437.65,445.2,49.39,12.5799,1.0,78.0,0.0,False,REGULAR,USD
346,NVDA260116C00980000,2024-06-04 16:52:24+00:00,980.0,393.0,429.5,442.25,0.0,0.0,12.0,259.0,0.0,False,REGULAR,USD
347,NVDA260116C00990000,2024-06-07 14:15:27+00:00,990.0,420.86,426.55,436.4,28.05,7.14085,1.0,239.0,0.0,False,REGULAR,USD
348,NVDA260116C01000000,2024-06-07 17:35:56+00:00,1000.0,429.99,422.0,430.45,2.48999,0.582454,9.0,2593.0,0.0,False,REGULAR,USD
349,NVDA260116C01010000,2024-06-05 19:32:56+00:00,1010.0,426.19,416.3,425.0,0.0,0.0,1.0,141.0,0.0,False,REGULAR,USD
350,NVDA260116C01020000,2024-06-06 19:59:50+00:00,1020.0,417.8,410.2,420.15,0.0,0.0,4.0,141.0,0.0,False,REGULAR,USD
351,NVDA260116C01030000,2024-06-06 13:50:09+00:00,1030.0,416.5,408.95,412.3,0.0,0.0,1.0,65.0,0.0,False,REGULAR,USD
352,NVDA260116C01040000,2024-06-06 17:00:02+00:00,1040.0,387.74,403.7,407.8,0.0,0.0,2.0,158.0,0.0,False,REGULAR,USD
353,NVDA260116C01050000,2024-06-07 19:33:44+00:00,1050.0,399.95,399.0,402.2,3.27002,0.824347,5.0,477.0,0.0,False,REGULAR,USD
354,NVDA260116C01060000,2024-06-05 19:20:09+00:00,1060.0,405.66,393.85,397.9,0.0,0.0,9.0,63.0,0.0,False,REGULAR,USD
355,NVDA260116C01070000,2024-06-07 17:02:33+00:00,1070.0,393.83,388.9,392.3,-4.17001,-1.04774,5.0,94.0,0.0,False,REGULAR,USD
356,NVDA260116C01080000,2024-06-05 19:20:09+00:00,1080.0,395.79,384.05,386.85,0.0,0.0,5.0,50.0,0.0,False,REGULAR,USD
357,NVDA260116C01090000,2024-06-07 17:07:05+00:00,1090.0,386.14,379.25,382.05,-4.84998,-1.24043,49.0,122.0,0.0,False,REGULAR,USD
358,NVDA260116C01100000,2024-06-07 19:24:40+00:00,1100.0,375.5,374.6,378.25,-4.5,-1.18421,78.0,729.0,0.0,False,REGULAR,USD
359,NVDA260116C01110000,2024-06-06 16:01:53+00:00,1110.0,368.5,369.8,372.7,0.0,0.0,2.0,393.0,0.0,False,REGULAR,USD
360,NVDA260116C01120000,2024-06-07 19:00:08+00:00,1120.0,365.86,365.2,368.0,-11.14,-2.95491,1.0,53.0,0.0,False,REGULAR,USD
361,NVDA260116C01130000,2024-06-05 19:18:49+00:00,1130.0,372.0,360.6,363.45,0.0,0.0,12.0,89.0,0.0,False,REGULAR,USD
362,NVDA260116C01140000,2024-06-07 17:46:28+00:00,1140.0,358.6,356.15,359.0,-21.67,-5.69858,2.0,150.0,0.0,False,REGULAR,USD
363,NVDA260116C01150000,2024-06-07 17:10:28+00:00,1150.0,358.0,351.2,355.1,7.39999,2.11067,8.0,1213.0,0.0,False,REGULAR,USD
364,NVDA260116C01160000,2024-06-05 17:15:10+00:00,1160.0,348.2,347.2,350.1,0.0,0.0,3.0,31.0,0.0,False,REGULAR,USD
365,NVDA260116C01170000,2024-06-06 13:30:02+00:00,1170.0,354.73,342.7,345.75,0.0,0.0,2.0,139.0,0.0,False,REGULAR,USD
366,NVDA260116C01180000,2024-06-06 16:49:47+00:00,1180.0,328.3,338.4,341.45,0.0,0.0,3.0,90.0,0.0,False,REGULAR,USD
367,NVDA260116C01190000,2024-06-07 14:06:49+00:00,1190.0,327.8,334.15,337.15,-1.10001,-0.33445,1.0,29.0,0.0,False,REGULAR,USD
368,NVDA260116C01200000,2024-06-07 19:59:27+00:00,1200.0,332.0,330.2,333.55,3.14999,0.957882,24.0,1526.0,0.0,False,REGULAR,USD
369,NVDA260116C01210000,2024-06-07 19:56:57+00:00,1210.0,326.83,325.8,328.85,10.51,3.32258,2.0,180.0,0.0,False,REGULAR,USD
370,NVDA260116C01220000,2024-06-07 17:27:33+00:00,1220.0,327.45,321.8,325.2,8.55002,2.6811,3.0,28.0,0.0,False,REGULAR,USD
371,NVDA260116C01230000,2024-06-06 13:53:15+00:00,1230.0,321.77,317.75,320.7,0.0,0.0,1.0,30.0,0.0,False,REGULAR,USD
372,NVDA260116C01240000,2024-06-07 18:12:02+00:00,1240.0,311.23,313.55,316.7,-5.76999,-1.82019,4.0,25.0,0.0,False,REGULAR,USD
373,NVDA260116C01250000,2024-06-07 17:14:53+00:00,1250.0,316.11,310.0,313.5,6.10999,1.97096,4.0,476.0,0.0,False,REGULAR,USD
374,NVDA260116C01260000,2024-06-06 13:39:16+00:00,1260.0,340.4,305.7,308.8,0.0,0.0,2.0,48.0,0.0,False,REGULAR,USD
375,NVDA260116C01270000,2024-06-07 13:47:30+00:00,1270.0,298.5,302.05,306.1,-37.99,-11.2901,2.0,29.0,0.0,False,REGULAR,USD
376,NVDA260116C01280000,2024-06-06 13:39:20+00:00,1280.0,332.45,298.15,301.15,0.0,0.0,1.0,65.0,0.0,False,REGULAR,USD
377,NVDA260116C01290000,2024-06-07 14:59:29+00:00,1290.0,287.8,294.5,297.45,-26.06,-8.30307,1.0,41.0,0.0,False,REGULAR,USD
378,NVDA260116C01300000,2024-06-07 19:54:26+00:00,1300.0,289.86,291.05,294.35,-3.72,-1.26712,55.0,902.0,0.0,False,REGULAR,USD
379,NVDA260116C01320000,2024-06-06 15:57:38+00:00,1320.0,284.0,283.5,286.45,0.0,0.0,1.0,87.0,0.0,False,REGULAR,USD
380,NVDA260116C01340000,2024-06-06 16:04:45+00:00,1340.0,278.74,276.45,279.4,0.0,0.0,3.0,83.0,0.0,False,REGULAR,USD
381,NVDA260116C01360000,2024-06-06 18:06:31+00:00,1360.0,264.47,269.55,272.5,0.0,0.0,3.0,116.0,0.0,False,REGULAR,USD
382,NVDA260116C01380000,2024-06-06 19:42:31+00:00,1380.0,263.0,262.65,265.8,0.0,0.0,7.0,212.0,0.0,False,REGULAR,USD
383,NVDA260116C01400000,2024-06-07 17:06:45+00:00,1400.0,263.0,256.5,260.0,0.5,0.190476,15.0,562.0,0.0,False,REGULAR,USD
384,NVDA260116C01420000,2024-06-05 19:49:46+00:00,1420.0,257.25,249.9,252.9,0.0,0.0,1.0,35.0,0.0,False,REGULAR,USD
385,NVDA260116C01440000,2024-06-07 18:21:11+00:00,1440.0,242.0,243.6,246.7,-0.75,-0.30896,1.0,233.0,0.0,False,REGULAR,USD
386,NVDA260116C01460000,2024-06-07 19:14:08+00:00,1460.0,237.48,237.65,240.7,-9.52,-3.85425,1.0,47.0,0.0,False,REGULAR,USD
387,NVDA260116C01480000,2024-06-06 18:15:42+00:00,1480.0,228.66,231.6,234.8,0.0,0.0,6.0,602.0,0.0,False,REGULAR,USD
388,NVDA260116C01500000,2024-06-07 19:54:29+00:00,1500.0,226.0,226.05,228.85,1.42,0.632291,29.0,1364.0,0.0,False,REGULAR,USD
389,NVDA260116C01520000,2024-06-07 19:52:36+00:00,1520.0,221.05,220.45,223.5,4.29001,1.97915,3.0,400.0,0.0,False,REGULAR,USD
390,NVDA260116C01540000,2024-06-05 13:40:28+00:00,1540.0,203.7,215.65,218.4,0.0,0.0,4.0,89.0,0.0,False,REGULAR,USD
391,NVDA260116C01560000,2024-06-06 15:44:06+00:00,1560.0,212.0,210.35,213.1,0.0,0.0,1.0,55.0,0.0,False,REGULAR,USD
392,NVDA260116C01580000,2024-06-06 17:13:41+00:00,1580.0,202.0,205.25,208.05,0.0,0.0,1.0,192.0,0.0,False,REGULAR,USD
393,NVDA260116C01600000,2024-06-07 19:50:17+00:00,1600.0,201.09,200.35,202.75,-8.62001,-4.11044,20.0,429.0,0.0,False,REGULAR,USD
394,NVDA260116C01620000,2024-06-05 17:00:33+00:00,1620.0,193.3,195.35,198.1,0.0,0.0,2.0,48.0,0.0,False,REGULAR,USD
395,NVDA260116C01640000,2024-06-06 18:14:33+00:00,1640.0,188.37,190.5,193.35,0.0,0.0,12.0,368.0,0.0,False,REGULAR,USD
396,NVDA260116C01650000,2024-06-06 17:14:40+00:00,1650.0,184.75,188.35,190.85,0.0,0.0,10.0,140.0,0.0,False,REGULAR,USD
397,NVDA260116C01660000,2024-06-07 16:53:39+00:00,1660.0,186.52,186.0,188.65,49.47,36.0963,1.0,26.0,0.0,False,REGULAR,USD
398,NVDA260116C01670000,2024-06-07 16:53:39+00:00,1670.0,183.81,183.65,186.45,32.27,21.2947,1.0,24.0,0.0,False,REGULAR,USD
399,NVDA260116C01680000,2024-06-03 18:30:23+00:00,1680.0,149.58,181.5,183.9,0.0,0.0,1.0,16.0,0.0,False,REGULAR,USD
400,NVDA260116C01690000,2024-06-05 19:47:57+00:00,1690.0,185.66,179.2,181.75,0.0,0.0,2.0,7.0,0.0,False,REGULAR,USD
401,NVDA260116C01700000,2024-06-07 15:35:22+00:00,1700.0,173.8,177.2,179.7,2.15001,1.25255,9.0,712.0,0.0,False,REGULAR,USD
402,NVDA260116C01710000,2024-06-05 17:22:14+00:00,1710.0,174.84,175.0,177.75,0.0,0.0,2.0,14.0,0.0,False,REGULAR,USD
403,NVDA260116C01720000,2024-05-31 13:31:33+00:00,1720.0,137.16,172.75,175.6,0.0,0.0,1.0,22.0,0.0,False,REGULAR,USD
404,NVDA260116C01730000,2024-06-04 14:42:00+00:00,1730.0,147.16,170.7,173.5,0.0,0.0,2.0,18.0,0.0,False,REGULAR,USD
405,NVDA260116C01740000,2024-05-24 18:55:02+00:00,1740.0,103.06,168.65,171.2,0.0,0.0,2.0,52.0,0.0,False,REGULAR,USD
406,NVDA260116C01750000,2024-06-06 15:08:46+00:00,1750.0,171.0,166.75,169.0,0.0,0.0,5.0,53.0,0.0,False,REGULAR,USD
407,NVDA260116C01760000,2024-05-31 17:38:52+00:00,1760.0,117.7,164.7,167.45,0.0,0.0,1.0,8.0,0.0,False,REGULAR,USD
408,NVDA260116C01770000,2024-05-22 16:47:43+00:00,1770.0,74.85,162.7,165.45,0.0,0.0,1.0,30.0,0.0,False,REGULAR,USD
409,NVDA260116C01780000,2024-06-07 19:38:45+00:00,1780.0,162.08,160.7,163.5,6.15001,3.94408,1.0,120.0,0.0,False,REGULAR,USD
410,NVDA260116C01790000,2024-06-07 16:28:57+00:00,1790.0,160.8,158.85,161.5,0.690002,0.430955,1.0,167.0,0.0,False,REGULAR,USD
411,NVDA260116C01800000,2024-06-07 19:12:11+00:00,1800.0,158.49,157.1,159.2,4.76001,3.09634,2.0,629.0,0.0,False,REGULAR,USD
412,NVDA260116C01810000,2024-05-23 15:19:27+00:00,1810.0,92.26,155.0,157.7,0.0,0.0,2.0,27.0,0.0,False,REGULAR,USD
413,NVDA260116C01820000,2024-05-23 15:19:27+00:00,1820.0,91.02,153.15,155.85,0.0,0.0,4.0,49.0,0.0,False,REGULAR,USD
414,NVDA260116C01830000,2024-05-28 14:27:10+00:00,1830.0,112.75,151.4,154.05,0.0,0.0,36.0,20.0,0.0,False,REGULAR,USD
415,NVDA260116C01840000,2024-05-24 18:42:29+00:00,1840.0,89.5,149.6,152.3,0.0,0.0,1.0,74.0,0.0,False,REGULAR,USD
416,NVDA260116C01850000,2024-05-31 17:56:33+00:00,1850.0,104.03,147.95,150.05,0.0,0.0,1.0,76.0,0.0,False,REGULAR,USD
417,NVDA260116C01860000,2024-05-29 15:29:49+00:00,1860.0,120.04,146.05,148.75,0.0,0.0,78.0,45.0,0.0,False,REGULAR,USD
418,NVDA260116C01870000,2024-06-05 18:14:10+00:00,1870.0,145.75,144.35,147.05,0.0,0.0,1.0,35.0,0.0,False,REGULAR,USD
419,NVDA260116C01880000,2024-06-07 19:38:45+00:00,1880.0,144.02,142.65,145.25,-4.72,-3.17332,1.0,27.0,0.0,False,REGULAR,USD
420,NVDA260116C01890000,2024-06-05 18:41:39+00:00,1890.0,144.87,140.95,143.35,0.0,0.0,5.0,43.0,0.0,False,REGULAR,USD
421,NVDA260116C01900000,2024-06-07 19:12:11+00:00,1900.0,140.92,139.4,141.75,-9.37,-6.23461,2.0,103.0,0.0,False,REGULAR,USD
422,NVDA260116C01910000,2024-06-06 14:14:24+00:00,1910.0,141.6,137.65,140.35,0.0,0.0,1.0,66.0,0.0,False,REGULAR,USD
423,NVDA260116C01920000,2024-05-28 13:58:24+00:00,1920.0,102.0,136.0,138.7,0.0,0.0,1.0,90.0,0.0,False,REGULAR,USD
424,NVDA260116C01930000,2024-06-06 18:07:14+00:00,1930.0,132.56,134.35,137.1,0.0,0.0,3.0,155.0,0.0,False,REGULAR,USD
425,NVDA260116C01940000,2024-06-06 18:07:14+00:00,1940.0,130.98,132.85,135.55,0.0,0.0,17.0,708.0,0.0,False,REGULAR,USD
426,NVDA260116C01950000,2024-06-07 16:22:59+00:00,1950.0,133.15,131.45,133.8,25.58,23.7799,71.0,128.0,0.0,False,REGULAR,USD
427,NVDA260116C02000000,2024-06-07 19:57:44+00:00,2000.0,125.4,124.0,126.1,-2.0,-1.56986,342.0,618.0,0.0,False,REGULAR,USD
428,NVDA260116C02050000,2024-06-06 18:06:31+00:00,2050.0,115.65,117.05,119.35,0.0,0.0,7.0,34.0,0.0,False,REGULAR,USD
429,NVDA260116C02100000,2024-06-06 17:02:06+00:00,2100.0,108.63,110.7,112.6,0.0,0.0,19.0,125.0,0.0,False,REGULAR,USD
430,NVDA260116C02120000,2024-06-06 14:08:31+00:00,2120.0,113.2,108.1,110.25,0.0,0.0,1.0,189.0,0.0,False,REGULAR,USD
431,NVDA260116C02130000,2024-05-29 19:59:55+00:00,2130.0,90.3,106.9,108.8,0.0,0.0,,21.0,0.0,False,REGULAR,USD
432,NVDA260116C02140000,2024-06-05 19:26:50+00:00,2140.0,109.38,105.7,107.6,0.0,0.0,4.0,71.0,0.0,False,REGULAR,USD
433,NVDA260116C02150000,2024-06-05 19:22:08+00:00,2150.0,109.57,104.6,106.3,0.0,0.0,4.0,12.0,0.0,False,REGULAR,USD
434,NVDA260116C02160000,2024-06-07 17:14:14+00:00,2160.0,107.5,103.3,105.1,1.5,1.41509,1.0,1.0,0.0,False,REGULAR,USD
435,NVDA260116C02170000,2024-05-30 17:58:58+00:00,2170.0,84.18,102.15,104.05,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
436,NVDA260116C02180000,2024-06-04 18:37:17+00:00,2180.0,86.83,100.95,102.8,86.83,0.0,2.0,1.0,0.0,False,REGULAR,USD
437,NVDA260116C02200000,2024-06-07 18:12:23+00:00,2200.0,98.2,98.9,100.8,-3.8,-3.72549,2.0,71.0,0.0,False,REGULAR,USD
438,NVDA260116C02210000,2024-06-04 18:15:28+00:00,2210.0,82.65,97.7,99.45,0.0,0.0,6.0,29.0,0.0,False,REGULAR,USD
439,NVDA260116C02220000,2024-06-04 19:42:21+00:00,2220.0,83.18,96.6,98.5,0.0,0.0,14.0,9.0,0.0,False,REGULAR,USD
440,NVDA260116C02230000,2024-06-07 14:57:59+00:00,2230.0,95.25,95.55,97.65,12.38,14.9391,1.0,4.0,0.0,False,REGULAR,USD
441,NVDA260116C02240000,2024-05-29 18:50:03+00:00,2240.0,80.03,94.5,96.25,0.0,0.0,,1.0,6.9453138183593754,False,REGULAR,USD
442,NVDA260116C02250000,2024-06-06 16:44:13+00:00,2250.0,90.15,93.55,95.2,0.0,0.0,303.0,221.0,6.419923850097656,False,REGULAR,USD
443,NVDA260116C02260000,2024-05-30 14:35:02+00:00,2260.0,74.65,92.4,94.3,0.0,0.0,4.0,22.0,6.094728944091797,False,REGULAR,USD
444,NVDA260116C02270000,2024-06-05 19:26:50+00:00,2270.0,94.8,91.4,93.3,0.0,0.0,8.0,71.0,5.8632839208984375,False,REGULAR,USD
445,NVDA260116C02280000,2024-06-07 19:35:08+00:00,2280.0,91.4,90.35,92.25,-0.599998,-0.652172,5.0,45.0,5.670413068237304,False,REGULAR,USD
446,NVDA260116C02300000,2024-06-07 19:48:58+00:00,2300.0,90.55,88.6,90.2,90.55,,5.0,0.0,5.3972200503540035,False,REGULAR,USD
447,NVDA260116C02400000,2024-06-07 17:28:14+00:00,2400.0,81.49,79.55,81.2,81.49,,3.0,15.0,4.622929026031494,False,REGULAR,USD
448,NVDA260116C02450000,2024-06-07 19:23:41+00:00,2450.0,75.88,75.45,77.05,75.88,,3.0,,4.388676389160156,False,REGULAR,USD
449,NVDA260116C02500000,2024-06-07 19:56:40+00:00,2500.0,72.0,71.6,73.2,72.0,,14.0,,4.202153184814453,False,REGULAR,USD
